candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002202,0.036000000000000004,0.9698076152304609,-0.023727516264829607,-0.000854190585533866,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300857,0.036000000000000004,0.9610020040080159,-0.14305414190498078,-0.005149949108579309,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002203,0.036000000000000004,0.9637875751503006,-0.02202145680406553,-0.0007927724449463592,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688183,0.036000000000000004,0.9655711422845691,0.026117751217352936,0.0009402390438247058,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688220,0.036000000000000004,0.9677474949899799,-0.004395604395604491,-0.0001582417582417617,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300058,0.036000000000000004,0.9719478957915831,-0.11176157530601372,-0.004023416711016494,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300604,0.03333333331223356,0.9498997995991983,0.20910316925151706,0.006970105637305206,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002273,0.02666666664978681,0.9475270541082164,-0.023464032108675537,-0.0006257075225019448,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,301308,0.019999999987340117,0.9458236472945891,0.015267581657623097,0.00030535163295917616,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300285,0.013333333324893405,0.9439238476953908,0.032608695652173836,0.0004347826084204361,
economic_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300223,0.0066666666624467024,0.9418917835671343,0.03126559121902539,0.00020843727466156293,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002281,0.032972380952380954,0.9982364729458917,0.12488710074718767,0.004117825061874652,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688037,0.032972380952380954,0.9716132264529057,0.13970588235294112,0.004606435574229691,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300604,0.032972380952380954,0.9326352705410822,0.20910316925151706,0.006894629354911212,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,600549,0.032972380952380954,0.9413727454909818,-0.14095952492576969,-0.004647771154719117,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,003031,0.032972380952380954,0.9459519038076152,0.04081632653061229,0.0013458114674441222,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688248,0.032972380952380954,0.9465731462925852,-0.04736200592025075,-0.0015616381018714299,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,001389,0.032972380952380954,0.9972244488977955,0.043019583070120104,0.0014184580814005983,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300567,0.032972380952380954,0.9674949899799599,0.09866794288904845,0.003253317000725473,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,301308,0.032972380952380954,0.9702705410821643,0.015267581657623097,0.0005034085186367326,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688525,0.032972380952380954,0.9715230460921843,-0.05493549789824603,-0.0018113541645096915,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,000539,0.032972380952380954,0.9673647294589178,0.13771517996870108,0.004540797376853715,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002202,0.032972380952380954,0.9716533066132264,-0.023727516264829607,-0.0007823527053377771,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688387,0.032972380952380954,0.9740180360721442,-0.015792442188381384,-0.0005207144200037638,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688375,0.032972380952380954,0.9932164328657314,-0.10009456608714629,-0.003300356164288659,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,600118,0.032972380952380954,0.9885270541082164,-0.0320359281437127,-0.0010563008269175976,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300751,0.032972380952380954,0.9876653306613226,-0.05848076679474734,-0.0019282501211437598,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,301611,0.032972380952380954,0.9839879759519037,0.061823955542324116,0.0020384830141245746,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,601212,0.032972380952380954,0.9295691382765532,-0.07673267326732669,-0.002530058934464874,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,600879,0.032972380952380954,0.9824248496993988,-0.12460815047021945,-0.004108627407075683,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002273,0.032972380952380954,0.9776252505010019,-0.023464032108675537,-0.0007736650053661484,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300136,0.032972380952380954,0.9761022044088176,0.1356438213914848,0.0044724997527567575,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,000893,0.030758,0.9548897795591181,-0.011949215832711024,-0.0003675339805825257,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002203,0.030758,0.9537775551102203,-0.02202145680406553,-0.0006773359683794476,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,000703,0.030758,0.9531563126252505,0.043506921555702016,0.0013381858932102826,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002532,0.030758,0.9568336673346692,-0.08600979858464897,-0.002645489384866633,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688361,0.030758,0.9500100200400801,0.1516791044776118,0.004665345895522383,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300432,0.030758,0.9476252505010019,0.029133858267716528,0.000896099212598425,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300390,0.030758,0.9647695390781562,0.08367323155809347,0.002573621256263839,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,601231,0.030758,0.9438677354709419,-0.06684299110363068,-0.0020559567203654724,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688629,0.030758,0.9398597194388778,-0.06823104693140791,-0.0020986505415162447,
recent_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688234,0.030758,0.9520741482965931,0.08369587735653616,0.0025743177957323394,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,002436,0.027027027027027035,0.9947394789579158,-0.011697979439915018,-0.00031616160648418977,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,002353,0.027027027027027035,0.9463927855711423,0.0672641912078531,0.0018179511137257599,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,301358,0.027027027027027035,0.9398296593186373,0.08374269005847945,0.0022633159475264723,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,300390,0.027027027027027035,0.93812625250501,0.08367323155809347,0.0022614386907592837,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,002273,0.027027027027027035,0.93562124248497,-0.023464032108675537,-0.0006341630299642038,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688234,0.027027027027027035,0.9355210420841684,0.08369587735653616,0.002262050739365843,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688361,0.027027027027027035,0.9347444889779559,0.1516791044776118,0.004099435256151671,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,000893,0.027027027027027035,0.9284569138276553,-0.011949215832711024,-0.0003229517792624602,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,000683,0.027027027027027035,0.925250501002004,0.0022246941045604984,6.01268676908243e-05,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,002202,0.027027027027027035,0.9230210420841682,-0.023727516264829607,-0.0006412842233737734,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688172,0.027027027027027035,0.9201402805611222,0.007904130545639987,0.0002136251498821619,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,300285,0.027027027027027035,0.9160070140280561,0.032608695652173836,0.0008813160987074012,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,300395,0.027027027027027035,0.9100450901803607,-0.047241992882562256,-0.001276810618447629,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688568,0.027027027027027035,0.9093436873747495,-0.15839133797370464,-0.0042808469722622885,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,603659,0.027027027027027035,0.9087675350701403,-0.019878520154610668,-0.0005372573014759642,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688248,0.027027027027027035,0.907940881763527,-0.04736200592025075,-0.0012800542140608314,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,002624,0.027027027027027035,0.9065380761523045,-0.14649999999999996,-0.0039594594594594594,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688037,0.027027027027027035,0.9452655310621243,0.13970588235294112,0.003775834658187599,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,002532,0.027027027027027035,0.9464929859719438,-0.08600979858464897,-0.0023245891509364592,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,000539,0.027027027027027035,0.9910821643286574,0.13771517996870108,0.0037220318910459764,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688183,0.027027027027027035,0.9500501002004007,0.026117751217352936,0.0007058851680365661,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688375,0.027027027027027035,0.9897294589178357,-0.10009456608714629,-0.002705258542895846,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,600118,0.027027027027027035,0.9882264529058117,-0.0320359281437127,-0.0008658358957760191,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,301308,0.027027027027027035,0.9842184368737474,0.015267581657623097,0.0004126373420979217,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,300567,0.027027027027027035,0.9790080160320642,0.09866794288904845,0.0026667011591634724,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,603568,0.027027027027027035,0.9767034068136272,-0.009615384615384581,-0.000259875259875259,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,688629,0.027027027027027035,0.9675350701402805,-0.06823104693140791,-0.0018440823494975118,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,001389,0.027027027027027035,0.963627254509018,0.043019583070120104,0.0011626914343275709,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,600032,0.027027027027027035,0.9632765531062124,-0.0322283609576427,-0.0008710367826389921,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,300136,0.027027027027027035,0.9631763527054108,0.1356438213914848,0.0036660492267968875,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,002203,0.027027027027027035,0.9623246492985972,-0.02202145680406553,-0.0005951745082179875,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,601231,0.027027027027027035,0.9615230460921844,-0.06684299110363068,-0.001806567327125154,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,300604,0.027027027027027035,0.960495991983968,0.20910316925151706,0.00565143700679776,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,301200,0.027027027027027035,0.9599699398797594,-0.07726819541375873,-0.0020883296057772637,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,601179,0.027027027027027035,0.9520791583166333,-0.03856903297931813,-0.0010424062967383282,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,600879,0.027027027027027035,0.9512525050100201,-0.12460815047021945,-0.003367787850546473,
recent_compact_current,w12,2026-04-21,2026-04-22,2026-04-28,300054,0.027027027027027035,0.9061623246492985,0.1319311663479925,0.0035657071985943935,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002436,0.03225806451612904,0.999563126252505,-0.011697979439915018,-0.0003773541754811297,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002025,0.03225806451612904,0.9635340681362725,-0.0678239806217199,-0.0021878703426361262,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,000967,0.03225806451612904,0.9373366733466933,0.05427509293680299,0.0017508094495742904,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002429,0.03225806451612904,0.9379138276553107,0.032757051865332176,0.0010566790924300704,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002202,0.03225806451612904,0.9389679358717435,-0.023727516264829607,-0.0007654037504783745,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688248,0.03225806451612904,0.9441873747494989,-0.04736200592025075,-0.0015278066425887342,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688037,0.03225806451612904,0.9472024048096191,0.13970588235294112,0.0045066413662239084,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300432,0.03225806451612904,0.9483807615230461,0.029133858267716528,0.0009398018796037592,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,000703,0.03225806451612904,0.9506693386773546,0.043506921555702016,0.0014034490824420007,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002281,0.03225806451612904,0.9507354709418837,0.12488710074718767,0.004028616153135087,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,000657,0.03225806451612904,0.9515380761523046,-0.09877183878221762,-0.0031861883478134724,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688629,0.03225806451612904,0.9532144288577155,-0.06823104693140791,-0.002201001513916385,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002203,0.03225806451612904,0.9553376753507014,-0.02202145680406553,-0.0007103695743246947,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688220,0.03225806451612904,0.9568236472945891,-0.004395604395604491,-0.00014179369018079007,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,600879,0.03225806451612904,0.9612304609218436,-0.12460815047021945,-0.004019617757103854,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300567,0.03225806451612904,0.9637094188376754,0.09866794288904845,0.0031828368673886605,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300751,0.03225806451612904,0.9961392785571141,-0.05848076679474734,-0.0018864763482176565,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688568,0.03225806451612904,0.9641513026052104,-0.15839133797370464,-0.005109397999151764,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688183,0.03225806451612904,0.9648827655310621,0.026117751217352936,0.0008425081037855787,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300136,0.03225806451612904,0.9682635270541081,0.1356438213914848,0.0043756071416608,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688361,0.03225806451612904,0.9718777555110221,0.1516791044776118,0.0048928743379874785,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300058,0.03225806451612904,0.9728987975951904,-0.11176157530601372,-0.0036052121066456042,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300604,0.03225806451612904,0.9744228456913827,0.20910316925151706,0.006745263524242488,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,300857,0.03225806451612904,0.9777144288577154,-0.14305414190498078,-0.004614649738870349,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,001389,0.03225806451612904,0.978938877755511,0.043019583070120104,0.001387728486132907,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,301308,0.03225806451612904,0.9809098196392786,0.015267581657623097,0.0004925026341168742,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002837,0.03225806451612904,0.9854639278557114,-0.14802239148389462,-0.0047749158543191825,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,600118,0.03225806451612904,0.985753507014028,-0.0320359281437127,-0.0010334170368939582,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,688002,0.03225806451612904,0.9881613226452906,0.08270899784882424,0.00266803218867175,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,301200,0.03225806451612904,0.9936983967935871,-0.07726819541375873,-0.002492522432701895,
short_aggressive_compact_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002465,0.03225806451612904,0.9336492985971944,-0.09702380952380951,-0.0031298003072196623,
short_aggressive_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002436,0.03225806451612904,0.999563126252505,-0.011697979439915018,-0.0003773541754811297,
short_aggressive_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002025,0.03225806451612904,0.9635340681362725,-0.0678239806217199,-0.0021878703426361262,
short_aggressive_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,000967,0.03225806451612904,0.9373366733466933,0.05427509293680299,0.0017508094495742904,
short_aggressive_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002429,0.03225806451612904,0.9379138276553107,0.032757051865332176,0.0010566790924300704,
short_aggressive_medium_capacity,w12,2026-04-21,2026-04-22,2026-04-28,002202,0.03225806451612904,0.9389679358717435,-0.023727516264829607,-0.0007654037504783745,
