candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601921,0.02173913043478261,0.8486723446893788,-0.029336734693877542,-0.0006377551020408162,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,603858,0.02173913043478261,0.8486723446893788,-0.04970059880239519,-0.0010804478000520695,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688266,0.02173913043478261,0.9160170340681363,0.08890444522226115,0.0019327053309187209,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688122,0.02173913043478261,0.8473046092184369,0.004333240145373063,9.420087272550138e-05,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600763,0.02173913043478261,0.8415080160320642,-0.061082832022211986,-0.0013278876526567824,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300454,0.02173913043478261,0.8407865731462927,-0.11121615814353247,-0.0024177425683376626,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300957,0.02173913043478261,0.8372094188376754,-0.09275575134605973,-0.0020164293770882553,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,001696,0.02173913043478261,0.8343436873747495,-0.10702341137123739,-0.002326595899374726,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600739,0.02173913043478261,0.8329108216432866,-0.061864406779661096,-0.0013448784082535023,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002945,0.02173913043478261,0.8295090180360722,-0.05308641975308637,-0.0011540526033279647,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002044,0.02173913043478261,0.8293286573146293,-0.0557432432432432,-0.0012118096357226784,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688778,0.02173913043478261,0.8280761523046092,0.025416666666666643,0.0005525362318840575,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000415,0.02173913043478261,0.8572695390781564,0.05623471882640607,0.001222493887530567,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688475,0.02173913043478261,0.8608517034068136,-0.05307467057101023,-0.0011537971863263094,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600848,0.02173913043478261,0.8608517034068136,-0.027477919528949846,-0.0005973460767163011,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002773,0.02173913043478261,0.8608517034068136,-0.05666041275797362,-0.0012317481034342093,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,603233,0.02173913043478261,0.9045541082164329,-0.04175824175824161,-0.0009077878643096003,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688281,0.02173913043478261,0.903186372745491,-0.06189679577917884,-0.0013455825169386706,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688192,0.02173913043478261,0.9031212424849699,0.0392749244712991,0.0008538027058978066,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600528,0.02173913043478261,0.8973897795591183,-0.03827160493827153,-0.0008319914117015551,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600927,0.02173913043478261,0.8973897795591183,-0.06644067796610176,-0.0014443625644804732,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688538,0.02173913043478261,0.8880761523046092,-0.04166666666666674,-0.0009057971014492771,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300888,0.02173913043478261,0.8823446893787575,-0.02811845647621891,-0.0006112707929612808,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600141,0.02173913043478261,0.8802605210420842,0.013349891338093833,0.00029021502908899643,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300748,0.02173913043478261,0.8788276553106213,-0.027113237639553422,-0.0005894182095555093,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000898,0.02173913043478261,0.8773296593186374,-0.03658536585365846,-0.0007953340402969231,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,603707,0.02173913043478261,0.8758967935871744,-0.04069175991861651,-0.0008846034764916634,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000750,0.02173913043478261,0.872314629258517,-0.04975124378109441,-0.0010815487778498786,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600906,0.02173913043478261,0.872314629258517,-0.05547226386806603,-0.001205918779740566,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601965,0.02173913043478261,0.8701653306613227,-0.03167420814479627,-0.0006885697422781798,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000878,0.02173913043478261,0.8695140280561122,-0.03573305307409347,-0.0007768055016107277,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601168,0.02173913043478261,0.8695140280561122,-0.039816232771822446,-0.0008655702776483141,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002607,0.02173913043478261,0.8687324649298598,-0.047272727272727244,-0.001027667984189723,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002265,0.02173913043478261,0.8644338677354709,0.06060606060606055,0.0013175230566534904,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000009,0.02173913043478261,0.8608517034068136,-0.005605381165919354,-0.00012185611230259467,
stable_extra_wide_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300972,0.02173913043478261,0.8266432865731463,-0.031429626114011566,-0.0006832527416089472,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688608,0.01075268817204301,0.9587424849699399,-0.08214785447761197,-0.0008833102632001287,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000528,0.01075268817204301,0.7876778557114228,-0.03319502074688796,-0.0003569357069557845,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300496,0.01075268817204301,0.7473296593186373,-0.09454489733374194,-0.0010166117992875476,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002266,0.01075268817204301,0.7473296593186373,-0.043577981651376274,-0.000468580447864261,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000050,0.01075268817204301,0.7473296593186373,-0.07656612529002316,-0.0008232916697851952,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601061,0.01075268817204301,0.7562199398797596,-0.07350565428109856,-0.0007903833793666511,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600707,0.01075268817204301,0.7562199398797596,-0.06115702479338847,-0.0006576024171332093,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600516,0.01075268817204301,0.7726327655310621,-0.04020100502512547,-0.00043226887123790824,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002756,0.01075268817204301,0.7726327655310621,0.26812092064582616,0.0028830206521056573,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002044,0.01075268817204301,0.7726327655310621,-0.0557432432432432,-0.0005993897122929376,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002265,0.01075268817204301,0.7876778557114228,0.06060606060606055,0.0006516780710329091,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688166,0.01075268817204301,0.7960270541082165,-0.0679631114675221,-0.0007307861448120655,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002465,0.01075268817204301,0.8871918837675351,-0.05813953488372092,-0.0006251562890722679,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600060,0.01075268817204301,0.8523371743486974,-0.03310961968680093,-0.0003560174159871067,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000921,0.01075268817204301,0.8523371743486974,-0.0013327410039982723,-1.4330548430088949e-05,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000537,0.01075268817204301,0.8771317635270541,0.009458297506448776,0.00010170212372525565,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688629,0.01075268817204301,0.8871918837675351,-0.03923213120864788,-0.0004218508732112675,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688568,0.01075268817204301,0.8871918837675351,-0.11176384197385825,-0.0012017617416543896,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688375,0.01075268817204301,0.8871918837675351,-0.08705161854768162,-0.000936038909114856,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601231,0.01075268817204301,0.8871918837675351,-0.06716833890746943,-0.0007222402033061228,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600498,0.01075268817204301,0.8871918837675351,-0.011319111885067401,-0.0001217108804845957,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300757,0.01075268817204301,0.8871918837675351,0.09182012847965737,0.0009873132094586814,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600435,0.01075268817204301,0.7473296593186373,-0.03960396039603953,-0.00042584903651655406,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688052,0.01075268817204301,0.7473296593186373,0.019255455712451797,0.00020704791088657843,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000997,0.01075268817204301,0.7366157314629258,-0.0710332103321033,-0.0007637979605602505,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002402,0.01075268817204301,0.7366157314629258,-0.05826513911620301,-0.0006265068722172367,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300718,0.01075268817204301,0.7199749498997996,0.0017216642754660505,1.85125190910328e-05,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300458,0.01075268817204301,0.7199749498997996,-0.05934959349593494,-0.0006381676719993003,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300002,0.01075268817204301,0.7199749498997996,-0.08585365853658544,-0.0009231576186729617,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002065,0.01075268817204301,0.7199749498997996,-0.08013937282229955,-0.0008617136862612854,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000887,0.01075268817204301,0.7199749498997996,-0.014076881429344823,-0.00015136431644456797,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000009,0.01075268817204301,0.7199749498997996,-0.005605381165919354,-6.02729157625737e-05,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688387,0.01075268817204301,0.736057114228457,-0.10679611650485432,-0.0011483453387618743,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601212,0.01075268817204301,0.736057114228457,-0.04126213592233008,-0.00044367888088526965,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600879,0.01075268817204301,0.736057114228457,-0.04695885509839004,-0.0005049339257891402,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600118,0.01075268817204301,0.736057114228457,-0.06187410586552211,-0.0006653129662959366,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,301611,0.01075268817204301,0.736057114228457,-0.05000971062342208,-0.0005377388239077642,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300751,0.01075268817204301,0.736057114228457,0.1541224359485991,0.0016572304940709577,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300136,0.01075268817204301,0.736057114228457,-0.0006217938753302343,-6.685955648712196e-06,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688772,0.01075268817204301,0.7366157314629258,0.0018714909544601532,2.0123558650109175e-05,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688114,0.01075268817204301,0.7366157314629258,-0.05956232159847752,-0.0006404550709513711,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,603786,0.01075268817204301,0.7366157314629258,-0.029845313921747052,-0.0003209173539972801,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300679,0.01075268817204301,0.7366157314629258,-0.032303768773023545,-0.0003473523523981026,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300100,0.01075268817204301,0.7366157314629258,0.0009787928221860476,1.052465400200051e-05,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002984,0.01075268817204301,0.7366157314629258,-0.06304347826086953,-0.0006778868630201025,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300570,0.01075268817204301,0.8871918837675351,0.0005116834385126001,5.501972457124732e-06,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002429,0.01075268817204301,0.8871918837675351,-0.04459861248761143,-0.0004795549729850691,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000060,0.01075268817204301,0.9436973947895791,-0.03349282296650713,-0.00036013788136029167,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,003031,0.01075268817204301,0.9436973947895791,0.03185048697025539,0.0003424783545188751,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600549,0.01075268817204301,0.9436973947895791,0.03958785249457697,0.0004256758332750211,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,600497,0.01075268817204301,0.9436973947895791,-0.039167686658506784,-0.0004211579210592127,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300857,0.01075268817204301,0.9436973947895791,-0.16432453416149073,-0.001766930474854739,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300604,0.01075268817204301,0.9436973947895791,-0.027824688379573748,-0.0002991901976298252,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300567,0.01075268817204301,0.9436973947895791,-0.01365027065191804,-0.00014677710378406493,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300395,0.01075268817204301,0.9436973947895791,-0.06830330627598491,-0.000734444153505214,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300383,0.01075268817204301,0.9436973947895791,0.022754491017964007,0.00024467194642972047,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300285,0.01075268817204301,0.9436973947895791,-0.11333914559721003,-0.001218700490292581,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300223,0.01075268817204301,0.9436973947895791,-0.09973753280839892,-0.0010724465893376227,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002851,0.01075268817204301,0.9436973947895791,-0.0364212954064963,-0.0003916268323279172,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002202,0.01075268817204301,0.8871918837675351,-0.056356927205635676,-0.0006059884645767277,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002738,0.01075268817204301,0.9436973947895791,-0.008574335125708488,-9.219715188933858e-05,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002436,0.01075268817204301,0.9436973947895791,-0.0789825970548862,-0.0008492752371493139,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002409,0.01075268817204301,0.9436973947895791,-0.04955960070463883,-0.0005328989323079444,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002195,0.01075268817204301,0.9436973947895791,-0.08673469387755117,-0.0009326311169629158,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002156,0.01075268817204301,0.9436973947895791,-0.0694232861806312,-0.0007464869481788301,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002080,0.01075268817204301,0.9436973947895791,-0.03648068669527904,-0.00039226544833633376,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,002008,0.01075268817204301,0.9436973947895791,-0.017301587301587373,-0.0001860385731353481,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000960,0.01075268817204301,0.9436973947895791,-0.0512507626601586,-0.0005510834694640709,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,000426,0.01075268817204301,0.9436973947895791,-0.03049838829655338,-0.0003279396591027245,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601106,0.01075268817204301,0.9436973947895791,-0.04484304932735428,-0.0004821833261005836,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601399,0.01075268817204301,0.9436973947895791,-0.019867549668874163,-0.00021362956633198024,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601611,0.01075268817204301,0.9436973947895791,-0.07751937984496127,-0.0008335417187630243,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,601958,0.01075268817204301,0.9436973947895791,-0.05933952528379771,-0.0006380594116537388,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688220,0.01075268817204301,0.8910395791583167,-0.11457260556127713,-0.0012319635006588937,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,300748,0.01075268817204301,0.8910395791583167,-0.027113237639553422,-0.0002915401896726174,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688281,0.01075268817204301,0.9183942885771543,-0.06189679577917884,-0.000665556943862138,
stable_medium_capacity,w08,2026-03-19,2026-03-20,2026-03-26,688122,0.01075268817204301,0.9183942885771543,0.004333240145373063,4.6593980057774864e-05,
