candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
short_aggressive_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688608,0.008602150537634409,0.8872745490981964,-0.00019169941531671508,-1.6490272285308824e-06,
short_aggressive_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600582,0.0064516129032258064,0.8728456913827656,0.013355592654423987,8.616511389950959e-05,
short_aggressive_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,603920,0.004301075268817204,0.8722444889779558,-0.022773044151820243,-9.794857699707632e-05,
short_aggressive_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688709,0.002150537634408602,0.8716432865731463,0.01251078515962023,2.6904914321763936e-05,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,001221,0.06451612903225806,0.9937875751503006,-0.027309551809747812,-0.0017619065683708265,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300751,0.06236559139784946,0.9915831663326653,-0.10778618026029674,-0.006722148876448613,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300383,0.060215053763440864,0.972745490981964,-0.12668918918918926,-0.007628596338273762,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688027,0.05806451612903226,0.9582164328657314,-0.04722629086617092,-0.00274217172771315,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000060,0.05591397849462366,0.9558116232464928,0.1443148688046647,0.008069218470798457,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000878,0.053763440860215055,0.9546092184368736,0.07957559681697624,0.004278257893385819,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600497,0.05161290322580645,0.9540080160320641,0.13122171945701355,0.006772733907458764,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300454,0.04946236559139785,0.9497995991983967,-0.11398313941336302,-0.005637875712919031,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,301308,0.047311827956989246,0.9485971943887774,0.032527655442660564,0.0015389428381473815,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300857,0.04516129032258064,0.946192384769539,0.11192516818726372,0.005054685014908684,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000426,0.043010752688172046,0.9443887775551101,0.06952841596130588,0.002990469503712081,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601611,0.04086021505376344,0.9437875751503004,0.034906270200387945,0.0014262777071126257,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002008,0.03870967741935484,0.9407815631262524,0.26229834694284015,0.010153484397787361,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600392,0.03655913978494624,0.9377755511022043,0.1088483146067416,0.0039794007490636715,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601399,0.034408602150537634,0.9359719438877755,0.009671179883945724,0.00033277178095297117,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002738,0.03225806451612903,0.933567134268537,0.12489296636085623,0.004028805366479233,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601106,0.030107526881720432,0.9311623246492985,0.0239043824701195,0.0007197018378100495,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002851,0.02795698924731183,0.9221442885771542,0.0035620388431854,9.958388163744129e-05,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601212,0.025806451612903226,0.9176352705410821,0.09276248725790004,0.0023938706389135494,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002756,0.023655913978494623,0.9149298597194389,0.1947589098532494,0.004607200018033856,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300604,0.021505376344086023,0.9119238476953907,0.09188767550702037,0.0019760790431617285,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,605358,0.01935483870967742,0.9101202404809619,0.0656449553001277,0.0012705475219379557,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300919,0.017204301075268817,0.9089178356713425,0.12731938412949084,0.002190441017281563,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600332,0.015053763440860216,0.8968937875751504,-0.007453903491565272,-0.00011220929987302562,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688385,0.012903225806451613,0.895691382765531,-0.0066265060240963125,-8.550330353672661e-05,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688122,0.010752688172043012,0.8938877755511021,0.02354206500956013,0.0002531404839737649,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688608,0.008602150537634409,0.8872745490981964,-0.00019169941531671508,-1.6490272285308824e-06,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600582,0.0064516129032258064,0.8728456913827656,0.013355592654423987,8.616511389950959e-05,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,603920,0.004301075268817204,0.8722444889779558,-0.022773044151820243,-9.794857699707632e-05,
short_aggressive_medium_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688709,0.002150537634408602,0.8716432865731463,0.01251078515962023,2.6904914321763936e-05,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000021,0.055,0.9601452905811624,0.15998605785988151,0.008799233182293484,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000400,0.055,0.9601452905811624,0.03746302990469941,0.0020604666447584675,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000559,0.055,0.9601452905811624,-0.01280081925243215,-0.0007040450588837682,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,001221,0.055,0.9601452905811624,-0.027309551809747812,-0.0015020253495361296,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,001389,0.055,0.9601452905811624,0.0523364485981308,0.002878504672897194,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002025,0.055,0.9601452905811624,0.0009654373431164931,5.309905387140712e-05,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002044,0.05360000000000002,0.9601452905811624,-0.032167832167832255,-0.0017241958041958095,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002130,0.05136666666666666,0.9601452905811624,-0.01795142555438234,-0.0009221048926434393,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002156,0.049133333333333334,0.9601452905811624,0.049003322259136395,0.002407696566998902,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002185,0.0469,0.9601452905811624,0.05992779783393498,0.0028106137184115503,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002335,0.044666666666666674,0.9601452905811624,-0.010423671822461289,-0.0004655906747366043,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002436,0.04243333333333334,0.9601452905811624,0.17990130103185287,0.0076338118737849575,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002465,0.0402,0.9601452905811624,-0.009075439591605172,-0.0003648326715825279,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002607,0.03796666666666667,0.9601452905811624,-0.03389830508474578,-0.001287005649717515,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002837,0.03573333333333334,0.9601452905811624,0.05713459870893134,0.00204160966053248,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300017,0.0335,0.9601452905811624,0.08940042826552475,0.002994914346895079,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300115,0.031266666666666665,0.9601452905811624,-0.03573200992555825,-0.0011172208436724545,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300346,0.029033333333333335,0.9601452905811624,0.041041403001265575,0.0011915687338034107,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300383,0.02680000000000001,0.9601452905811624,-0.12668918918918926,-0.0033952702702702733,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300567,0.024566666666666667,0.9601452905811624,0.17825921702774594,0.004379234764981625,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,301358,0.022333333333333337,0.9601452905811624,0.13183999999999996,0.0029444266666666663,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,301536,0.0201,0.9601452905811624,0.0782428634817336,0.0015726815559828453,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600487,0.01786666666666667,0.9601452905811624,-0.029149602505420424,-0.0005208062314301784,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600988,0.015633333333333332,0.9601452905811624,0.06579662860250135,0.0010286206271524377,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601061,0.013400000000000006,0.9601452905811624,0.0860832137733143,0.001153515064562412,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601179,0.011166666666666668,0.9601452905811624,0.08896551724137924,0.0009934482758620683,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,603000,0.008933333333333335,0.9601452905811624,-0.11648267986296146,-0.0010405786067757892,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688563,0.006700000000000003,0.9601452905811624,0.05240853227857034,0.00035113716626642143,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688629,0.004466666666666667,0.9601452905811624,0.15376513954713,0.0006868176233105141,
short_aggressive_wide_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600118,0.0022333333333333337,0.9434619238476954,-0.020538869257950565,-4.587014134275627e-05,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002429,0.05000000000000002,0.9927855711422846,-0.08091468777484612,-0.004045734388742307,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600487,0.05000000000000002,0.9901803607214429,-0.029149602505420424,-0.0014574801252710218,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000426,0.05000000000000002,0.9899799599198398,0.06952841596130588,0.003476420798065295,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,301308,0.05000000000000002,0.9895791583166333,0.032527655442660564,0.0016263827721330287,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000960,0.05000000000000002,0.9877755511022045,0.10893546607832327,0.005446773303916165,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600879,0.05000000000000002,0.9772545090180361,0.01913112793941818,0.0009565563969709093,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002202,0.05000000000000002,0.9750501002004008,0.06194000779119602,0.003097000389559802,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600977,0.05000000000000002,0.9726452905811623,-0.2613307618129218,-0.013066538090646096,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601212,0.05000000000000002,0.9678356713426854,0.09276248725790004,0.0046381243628950035,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000559,0.05000000000000002,0.9678356713426853,-0.01280081925243215,-0.0006400409626216077,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300285,0.047619047619047644,0.9642284569138276,0.15704918032786885,0.007478532396565187,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600118,0.04523809523809524,0.9437875751503007,-0.020538869257950565,-0.0009291393235739541,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688027,0.04285714285714283,0.9391783567134269,-0.04722629086617092,-0.0020239838942644668,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000060,0.04047619047619047,0.9389779559118236,0.1443148688046647,0.005841316118284047,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600392,0.038095238095238106,0.9387775551102205,0.1088483146067416,0.0041466024612092055,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,000878,0.03571428571428571,0.9377755511022045,0.07957559681697624,0.002841985600606294,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688608,0.03333333333333334,0.9375751503006012,-0.00019169941531671508,-6.38998051055717e-06,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,605358,0.03095238095238096,0.937374749498998,0.0656449553001277,0.0020318676640515725,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600497,0.028571428571428574,0.9371743486973949,0.13122171945701355,0.003749191984486102,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300919,0.026190476190476195,0.9369739478957917,0.12731938412949084,0.0033345552986295225,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688122,0.023809523809523822,0.9367735470941885,0.02354206500956013,0.0005605253573704796,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688709,0.021428571428571415,0.9365731462925853,0.01251078515962023,0.00026808825342043333,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688385,0.019047619047619053,0.9361723446893788,-0.0066265060240963125,-0.00012621916236373932,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,601611,0.01666666666666667,0.9359719438877756,0.034906270200387945,0.0005817711700064659,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,002851,0.014285714285714287,0.9357715430861724,0.0035620388431854,5.0886269188362864e-05,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688281,0.011904761904761911,0.9355711422845692,-0.00805692162812599,-9.59157336681666e-05,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300857,0.009523809523809526,0.9351703406813627,0.11192516818726372,0.0010659539827358453,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,300604,0.0071428571428571435,0.9349699398797595,0.09188767550702037,0.0006563405393358599,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,688375,0.004761904761904763,0.9349699398797595,-0.009895178197065091,-4.711989617650045e-05,
stable_compact_capacity,w04,2026-02-10,2026-02-11,2026-02-25,600516,0.0023809523809523816,0.9345691382765532,0.04561403508771922,0.00010860484544695055,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,000060,0.02857142857142857,0.7919839679358718,0.1443148688046647,0.004123281965847563,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,601399,0.02857142857142857,0.7919839679358718,0.009671179883945724,0.0002763194252555921,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,600392,0.02857142857142857,0.7919839679358718,0.1088483146067416,0.003109951845906903,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,600497,0.02857142857142857,0.7919839679358718,0.13122171945701355,0.0037491919844861014,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,600498,0.02857142857142857,0.7919839679358718,-0.028727770177838563,-0.0008207934336525303,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,600516,0.02857142857142857,0.7919839679358718,0.04561403508771922,0.0013032581453634063,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,600673,0.02857142857142857,0.7919839679358718,0.143375680580762,0.0040964480165932,last close on 2026-02-13 (halted?); entry=prev_close
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,601106,0.02857142857142857,0.7919839679358718,0.0239043824701195,0.0006829823562891286,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,601611,0.02857142857142857,0.7919839679358718,0.034906270200387945,0.0009973220057253698,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,300857,0.02857142857142857,0.7919839679358718,0.11192516818726372,0.003197861948207535,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,603077,0.02857142857142857,0.7919839679358718,0.17551020408163254,0.005014577259475215,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,603920,0.02857142857142857,0.7919839679358718,-0.022773044151820243,-0.0006506584043377212,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,605358,0.02857142857142857,0.7919839679358718,0.0656449553001277,0.00187557015143222,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,688027,0.02857142857142857,0.7919839679358718,-0.04722629086617092,-0.001349322596176312,
stable_compact_current,w04,2026-02-10,2026-02-11,2026-02-25,688122,0.02857142857142857,0.7919839679358718,0.02354206500956013,0.0006726304288445752,
